5,58.29,56.257,2.0328
10,55.74,55.552,0.18819
15,55.53,56.257,0.72716
20,55.44,55.469,0.028665
25,55.71,55.774,0.063526
30,56.49,56.257,0.23284
35,56.28,56.519,0.23858
40,56.22,55.616,0.60448
45,56.31,56.257,0.052842
50,57.54,55.509,2.0309
55,56.58,56.313,0.26679
60,55.89,55.576,0.31418
65,55.65,56.257,0.60716
70,55.68,56.758,1.0778
75,55.68,56.14,0.46016
80,55.89,56.193,0.3032
85,55.68,56.257,0.57716
90,55.74,55.576,0.16418
95,55.5,55.576,0.075817
100,56.37,56.297,0.073135
105,55.68,56.441,0.76129
110,55.83,56.196,0.3662
115,55.56,55.576,0.015818
120,55.71,55.632,0.078128
125,55.65,56.233,0.58316
130,55.62,56.257,0.63716
135,55.68,55.616,0.064475
140,55.59,56.248,0.658
145,55.62,56.257,0.63716
150,57.12,56.257,0.86284
155,55.68,55.576,0.10418
160,55.59,55.632,0.041872
165,55.71,55.632,0.078128
170,55.56,56.188,0.62825
175,55.62,56.257,0.63716
180,55.65,56.257,0.60716
185,55.59,56.297,0.70687
190,55.68,56.297,0.61687
195,55.68,56.257,0.57716
200,56.79,56.685,0.10536
205,55.56,56.861,1.3012
210,55.59,56.353,0.76292
215,55.62,56.495,0.87457
220,55.59,56.257,0.66716
225,55.53,55.576,0.045818
230,55.47,56.141,0.6706
235,55.65,56.519,0.86858
240,55.59,56.257,0.66716
245,57.72,55.837,1.8828
250,56.91,56.257,0.65284
255,55.68,56.257,0.57716
260,55.59,56.176,0.58633
265,55.53,56.257,0.72716
270,55.74,57.434,1.694
275,55.8,57.632,1.8317
280,55.74,57.998,2.2584
285,55.59,57.935,2.3446
290,55.56,57.85,2.2898
295,56.85,58.022,1.1724
300,55.8,58.824,3.0242
305,59.88,58.036,1.8444
310,61.14,54.936,6.2041
315,60.18,57.735,2.4448
320,60.03,57.786,2.2444
325,60.12,58.627,1.4935
330,59.88,58.022,1.8575
335,60.12,58.022,2.0975
340,60.33,58.587,1.7432
345,61.26,57.959,3.3012
350,60.12,58.532,1.5881
355,60.96,58.022,2.9375
360,61.14,58.022,3.1175
365,61.38,58.587,2.7932
370,61.2,58.683,2.5174
375,60.93,58.587,2.3432
380,61.26,59.076,2.1842
385,61.17,58.651,2.5194
390,61.47,58.611,2.8591
395,62.46,58.611,3.8491
400,61.23,58.587,2.6432
405,61.44,59.231,2.2087
410,61.05,57.534,3.5157
415,61.32,59.215,2.1051
420,61.47,57.067,4.4029
425,60.9,57.631,3.2686
430,61.11,57.328,3.7815
435,61.02,57.067,3.9529
440,66.78,57.044,9.7363
445,61.38,57.067,4.3129
450,61.47,57.067,4.4029
455,60.96,57.671,3.2889
460,60.69,57.067,3.6229
465,60.9,57.123,3.7769
470,60.78,57.221,3.5592
475,60.75,57.163,3.5871
480,60.99,57.329,3.6615
485,60.87,57.067,3.8029
490,62.46,57.631,4.8286
495,60.84,57.107,3.7332
500,61.11,56.937,4.1732
505,60.96,57.687,3.2725
510,60.54,57.067,3.4729
515,60.69,57.329,3.3615
520,60.45,57.671,2.7789
525,60.42,57.067,3.3529
530,60.54,57.22,3.3198
535,60.87,57.631,3.2386
540,67.08,57.329,9.7515
545,61.53,57.067,4.4629
550,61.5,56.479,5.0213
555,61.38,57.107,4.2732
560,61.41,56.935,4.4748
565,61.44,56.74,4.6999
570,61.23,57.107,4.1232
575,61.08,57.123,3.9568
580,61.2,56.518,4.6816
585,61.56,57.368,4.1918
590,62.43,56.961,5.4695
595,61.26,56.979,4.2807
600,61.26,57.043,4.217
605,61.2,57.623,3.577
610,61.32,57.583,3.7367
615,61.2,57.52,3.6804
620,61.29,57.46,3.8302
625,61.5,58.304,3.1957
630,61.23,58.869,2.3613
635,63.06,58.869,4.1913
640,61.5,58.241,3.2595
645,61.44,58.177,3.2632
650,61.56,58.131,3.4293
655,61.56,58.805,2.7551
660,61.53,59.223,2.307
665,61.47,59.486,1.9838
670,61.62,58.962,2.6584
675,60.75,59.486,1.2638
680,60.6,59.632,0.96787
685,62.91,60.051,2.8594
690,60.69,59.748,0.94237
695,60.93,59.159,1.7707
700,60.69,59.486,1.2038
705,60.75,58.922,1.8281
710,60.69,59.622,1.0681
715,60.78,59.486,1.2938
720,60.66,59.787,0.87266
725,60.9,58.922,1.9781
730,60.75,59.526,1.2241
735,62.28,58.922,3.3581
740,60.93,59.365,1.5651
745,60.87,59.215,1.6547
750,60.78,59.731,1.0487
755,60.87,58.898,1.9722
760,60.93,59.579,1.3509
765,60.96,60.143,0.81652
770,61.83,59.467,2.3635
775,61.74,60.143,1.5965
780,64.47,60.168,4.3024
785,61.77,60.08,1.6902
790,61.74,60.732,1.0081
795,61.8,60.405,1.3951
800,61.98,59.939,2.0414
805,61.65,60.207,1.4427
810,61.77,60.405,1.3651
815,61.83,60.143,1.6865
820,61.77,60.143,1.6265
825,61.47,60.143,1.3265
830,64.02,60.029,3.9915
835,61.47,60.183,1.2868
840,61.14,60.183,0.95683
845,61.23,60.143,1.0865
850,61.35,61.009,0.34106
855,61.17,60.732,0.43811
860,61.23,60.055,1.1752
865,61.32,60.143,1.1765
870,61.29,60.143,1.1465
875,61.29,60.143,1.1465
880,62.64,60.087,2.5526
885,61.44,60.183,1.2568
890,61.26,60.064,1.1959
895,61.29,60.825,0.46519
900,61.71,61.381,0.3285
905,61.77,60.825,0.94519
910,61.77,61.429,0.34114
915,61.83,61.126,0.70406
920,61.77,60.705,1.0655
925,66.48,61.325,5.1546
930,61.77,61.675,0.095347
935,61.8,60.769,1.0312
940,61.74,60.825,0.91519
945,61.74,60.26,1.4795
950,61.86,59.481,2.379
955,61.86,60.732,1.1281
960,61.74,59.619,2.1212
965,60.84,59.841,0.99944
970,60.75,59.841,0.90944
975,61.86,59.841,2.0194
980,60.69,59.455,1.2347
985,60.78,59.579,1.2009
990,60.72,59.579,1.1409
995,60.69,59.015,1.6752
1000,60.81,58.959,1.8513
1005,60.81,59.055,1.7555
1010,60.87,58.89,1.9801
1015,60.9,59.135,1.7654
1020,60.75,58.426,2.3236
1025,64.59,58.45,6.1395
1030,60.72,57.769,2.9509
1035,60.93,57.737,3.1929
1040,60.81,57.666,3.1441
1045,61.98,57.205,4.7752
1050,61.92,57.205,4.7152
1055,61.98,57.205,4.7752
1060,61.8,57.205,4.5952
1065,62.16,57.244,4.9155
1070,62.1,57.624,4.4762
1075,63.12,57.205,5.9152
1080,61.77,57.229,4.5412
1085,62.25,57.261,4.9892
1090,61.83,55.959,5.8709
1095,61.95,57.261,4.6892
1100,61.71,56.407,5.3032
1105,61.74,56.015,5.7249
1110,61.83,56.523,5.3066
1115,55.98,56.809,0.8289
1120,57.06,58.131,1.071
1125,56.01,56.547,0.53748
1130,55.8,57.334,1.5342
1135,55.95,58.028,2.0776
1140,56.01,57.543,1.5326
1145,55.83,58.091,2.2613
1150,55.89,57.503,1.6128
1155,55.92,57.447,1.5268
1160,55.89,57.378,1.4877
1165,55.83,58.091,2.2613
1170,56.97,57.559,0.5889
1175,55.77,57.82,2.0503
1180,55.83,58.392,2.5624
1185,55.77,58.131,2.361
1190,55.74,57.371,1.6312
1195,55.95,57.535,1.5849
1200,55.8,57.41,1.6099
1205,55.68,58.091,2.4113
1210,55.74,57.503,1.7628
1215,55.83,57.804,1.974
1220,59.64,56.124,3.5156
1225,55.83,56.822,0.9915
1230,55.71,57.466,1.756
1235,55.77,57.559,1.7889
1240,55.65,57.503,1.8528
1245,55.83,57.107,1.277
1250,55.77,56.687,0.91739
1255,55.8,56.861,1.0612
1260,55.65,57.083,1.4329
1265,55.62,56.257,0.63716
1270,56.94,57.163,0.22306
1275,55.68,56.885,1.2053
1280,55.77,56.674,0.90384
1285,55.68,56.878,1.1976
1290,55.77,57.41,1.6399
1295,55.8,56.885,1.0853
1300,55.74,56.257,0.51716
1305,55.62,56.861,1.2412
1310,55.56,56.683,1.1234
1315,55.59,56.822,1.2315
1320,56.73,56.885,0.15529
1325,55.71,56.798,1.0875
1330,55.65,56.758,1.1078
1335,55.59,56.846,1.2556
1340,55.68,56.618,0.93833
1345,55.62,56.846,1.2256
1350,55.8,56.938,1.1385
1355,55.65,56.297,0.64687
1360,55.83,56.846,1.0156
1365,59.79,56.846,2.9444
1370,56.79,56.681,0.10905
1375,55.77,56.519,0.74858
1380,55.83,56.846,1.0156
1385,55.5,56.846,1.3456
1390,55.77,56.822,1.0515
1395,55.71,56.257,0.54716
1400,55.83,56.352,0.52196
1405,55.56,56.902,1.3416
1410,55.74,56.822,1.0815
1415,56.88,56.885,0.0052898
1420,55.62,56.297,0.67687
1425,55.68,56.519,0.83858
1430,55.59,56.638,1.048
1435,55.68,56.846,1.1656
1440,55.74,56.846,1.1056
1445,55.65,56.861,1.2112
1450,55.68,56.822,1.1415
1455,55.83,56.822,0.9915
1460,56.13,56.701,0.57064
1465,56.46,56.902,0.44164
1470,55.8,56.861,1.0612
1475,55.68,56.233,0.55316
1480,55.8,56.846,1.0456
1485,55.8,56.846,1.0456
1490,55.68,56.111,0.4314
1495,55.71,56.257,0.54716
1500,55.86,57.711,1.8511
1505,55.74,57.019,1.2792
1510,55.68,56.846,1.1656
1515,58.98,56.257,2.7228
1520,55.71,56.112,0.40208
1525,55.74,56.902,1.1616
1530,55.8,56.846,1.0456
1535,55.68,56.822,1.1415
1540,55.53,56.257,0.72716
