60.03,0,25,29,24,17,19,12.378,0.27314,19,0,3150,7575,5250,7425,5400,7650,5250,7950,5325
59.34,5,25,29,24,17,19,5.2354,2.1503,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
44.79,10,25,32,24,17,19,3.4782,6.3006,311.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
53.31,15,26,32,24,17,19,6.4665,2.1006,4,0,3150,7575,5325,7425,5400,7650,5325,7950,5250
60,20,28,30,24,17,19,10.082,0.85498,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
60.12,25,27,31,24,17,19,10.822,2.1791,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
44.19,30,28,30,24,17,19,1.1104,4.2168,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5325
59.34,35,30,32,24,17,19,6.3062,1.5133,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
58.47,40,28,32,24,17,19,9.9076,0.63426,152,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
42.09,45,28,31,24,17,19,2.0367,3.7209,4,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
56.19,50,27,33,24,17,19,0.85905,4.3312,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
57.75,55,26,33,24,17,19,5.8368,1.1467,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
58.29,60,27,32,24,17,19,9.867,0.58761,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
41.97,65,29,30,24,17,19,9.5278,2.2104,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
58.65,70,28,34,24,17,19,2.1258,3.846,164.5,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
58.26,75,26,33,24,17,19,6.0834,1.4681,4,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
41.91,80,26,33,24,17,19,19.412,1.1464,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.52,85,26,34,24,17,19,8.8947,2.4323,0,0,3150,7650,5325,7500,5400,7500,5325,7950,5250
57.9,90,28,31,24,17,19,1.8054,3.7266,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
58.2,95,27,32,24,17,19,4.1802,4.9121,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
42.33,100,29,31,24,17,19,21.54,0.50531,180,0,3150,7575,5325,7500,5400,7500,5250,7950,5250
57.99,105,30,32,24,17,19,5.1184,2.5255,4,0,3225,7650,5250,7500,5400,7575,5250,7950,5325
58.32,110,28,33,24,17,19,1.6153,4.3839,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42.18,115,29,31,24,17,19,8.5955,0.39131,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.26,120,26,33,24,17,19,10.71,0.57656,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
58.2,125,29,30,24,17,19,5.2472,2.3622,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
43.23,130,28,31,24,17,19,5.2013,4.9658,791,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
42,135,26,33,24,17,19,10.323,0.55956,4,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
41.91,140,25,30,24,17,19,5.0913,2.7503,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.12,145,26,31,24,17,19,1.2535,3.8648,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
42.18,150,28,30,24,17,19,8.8587,1.7711,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5325
41.97,155,26,30,24,17,19,10.188,0.63665,0,0,3225,7650,5250,7500,5400,7650,5250,7950,5250
42.48,160,26,30,24,17,19,5.3016,2.4788,205.5,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42.12,165,26,32,24,17,19,1.0451,6.5329,4,0,3225,7650,5250,7500,5325,7575,5250,7950,5250
41.82,170,26,30,24,17,19,8.1825,1.845,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
41.91,175,26,29,24,17,19,9.2925,0.7117,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.09,180,26,31,24,17,19,6.746,2.1028,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.03,185,26,32,24,17,19,0.9421,4.5631,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5325
42.75,190,25,30,24,17,19,7.3011,1.7843,218,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
42.06,195,26,30,24,17,19,9.5667,1.0665,4,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
41.94,200,26,32,24,17,19,2.022,4.066,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.06,205,25,30,24,17,19,0.47901,3.8641,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5325
42,210,26,30,24,17,19,6.9428,3.3496,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
41.94,215,26,31,24,17,19,0,0,0,0,3150,7650,5325,7425,5400,7500,5325,7875,5250
42.39,220,25,30,24,17,19,0,0,231,0,3150,7650,5250,7500,5325,7575,5250,7950,5325
41.88,225,26,30,24,17,19,0,0,4,0,3150,7650,5325,7425,5400,7500,5325,7950,5250
42.03,230,26,30,24,17,19,0,0,0,0,3150,7575,5250,7425,5325,7500,5325,7950,5250
41.82,235,25,30,24,16,19,0,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
41.82,240,25,30,24,16,19,0,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5325
41.67,245,26,30,24,16,19,0,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
42.63,250,26,30,24,16,19,0,0,243,0,3150,7650,5250,7425,5325,7575,5250,7950,5325
42.06,255,25,30,24,16,19,0,0,4,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
41.94,260,26,30,24,16,19,0,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
41.91,265,26,29,24,16,19,0,0,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5325
42.24,270,25,30,24,16,19,0,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.06,275,26,29,24,16,19,0,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
42.6,280,26,29,24,16,19,0,0,259,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.06,285,26,29,24,17,19,0,0,4,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
42.06,290,26,29,24,17,19,0,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.24,295,26,29,24,16,19,0,0,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
55.53,300,26,29,24,16,19,0,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
60.72,305,30,30,24,16,19,0,0,0,0,3150,7575,5250,7500,5400,7500,5250,7950,5325
62.46,310,33,32,24,17,19,0,0,1435,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.54,315,33,32,24,17,19,0,0,4,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.14,320,30,36,24,17,19,0,0,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
60.96,325,35,33,24,17,19,0,0,0,0,3150,7575,5325,7500,5400,7500,5325,7950,5250
62.19,330,35,33,24,17,19,0,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
60.54,335,34,33,24,17,19,0,0,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
61.65,340,35,33,24,17,20,0,0,285,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.99,345,35,33,24,17,20,0,0,4,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
62.01,350,34,33,24,17,20,0,0,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
61.14,355,35,33,24,18,20,0,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.92,360,36,33,24,18,20,0,0,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
61.26,365,36,33,24,18,20,0,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.59,370,35,37,24,18,20,0,0,298,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
61.29,375,36,34,24,18,20,0,0,4,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
61.68,380,36,34,24,18,20,0,0,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
61.56,385,37,34,25,18,20,0,0,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
61.17,390,33,39,25,18,20,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7875,5325
60.9,395,34,37,25,18,20,0,0,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
61.95,400,33,38,25,18,20,0,0,311,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.01,405,32,39,25,18,20,0,0,4,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
61.41,410,32,39,25,18,20,0,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
62.85,415,35,35,25,18,20,0,0,0,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
60.81,420,34,39,25,18,20,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
61.56,425,34,38,25,18,20,0,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
62.16,430,33,40,25,18,20,0,0,327,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.8,435,34,38,25,18,21,0,0,4,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
62.31,440,33,38,25,18,21,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
61.44,445,32,41,25,18,21,0,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.44,450,36,36,25,18,21,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
62.73,455,37,35,26,18,21,0,0,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
62.67,460,34,40,26,18,21,0,0,340,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
61.53,465,35,39,26,18,21,0,0,4,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
61.5,470,37,36,26,18,21,0,0,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5250
61.35,475,36,35,26,18,21,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
61.2,480,37,35,26,18,21,0,0,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.23,485,34,39,26,18,21,0,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
63.27,490,36,36,26,18,21,0,0,357,0,3150,7575,5325,7500,5325,7575,5325,7950,5325
62.1,495,37,36,26,18,21,0,0,4,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
61.17,500,35,39,26,18,21,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
70.77,505,36,36,26,18,21,0,0,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
61.53,510,36,36,26,18,21,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
61.47,515,36,36,26,18,21,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
62.61,520,37,36,26,19,21,0,0,370.5,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
60.72,525,38,35,26,19,21,0,0,4,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.68,530,34,40,27,19,21,0,0,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
71.79,535,35,40,27,19,21,0,0,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
65.43,540,37,36,27,19,21,0,0,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
61.38,545,35,39,27,19,21,0,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
63.09,550,37,36,27,19,21,0,0,512.5,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.38,555,37,36,27,19,21,0,0,4,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
61.77,560,35,41,27,19,21,0,0,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
61.11,565,36,36,27,19,21,0,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
65.97,570,35,40,27,19,21,0,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
62.52,575,37,37,27,19,21,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
62.31,580,38,36,27,19,21,0,0,391.5,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
61.35,585,35,39,27,19,21,0,0,4,0,3150,7575,5325,7500,5325,7575,5325,8025,5325
61.59,590,38,36,27,19,21,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
62.55,595,36,36,27,19,21,0,0,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
66.81,600,35,40,27,19,21,0,0,0,0,3150,7650,5250,7500,5325,7575,5250,7950,5250
65.46,605,37,37,27,19,21,0,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
62.76,610,34,40,27,19,21,0,0,396,0,3150,7650,5250,7425,5400,7650,5250,8025,5250
61.65,615,34,40,27,19,21,0,0,4,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
62.58,620,35,42,27,19,21,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
59.73,625,34,42,27,19,22,0,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
62.13,630,37,37,27,19,22,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
68.58,635,33,42,27,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
73.05,640,39,38,27,19,22,0,0,402.5,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
72.51,645,36,41,27,19,22,0,0,4,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
72.99,650,37,41,27,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
72.63,655,37,41,28,19,22,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.69,660,38,41,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
69.51,665,37,40,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
70.41,670,37,41,28,19,22,0,0,409.5,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
70.62,675,37,40,28,19,22,0,0,4,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
73.26,680,36,43,28,19,22,0,0,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
71.82,685,38,41,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
72.45,690,38,42,28,19,22,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
72.96,695,38,41,28,19,22,0,0,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5325
70.32,700,37,41,28,19,22,0,0,418,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
68.67,705,37,39,28,19,22,0,0,4,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
71.97,710,38,40,28,19,22,0,0,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
73.05,715,38,40,28,19,22,0,0,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
73.5,720,38,39,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
72.03,725,38,39,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
73.02,730,39,40,28,19,22,0,0,421,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
66.51,735,39,38,28,19,22,0,0,4,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
67.5,740,36,41,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
70.65,745,37,39,28,19,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
70.89,750,39,41,28,19,22,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
72,755,39,40,28,19,22,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
72.03,760,38,39,28,19,22,0,0,462,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
72.96,765,39,39,28,20,22,0,0,4,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
73.5,770,40,40,28,20,22,0,0,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5325
66.9,775,38,40,28,20,22,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
68.07,780,37,39,28,20,22,0,0,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5325
67.5,785,38,41,28,20,22,0,0,0,0,3150,7650,5325,7500,5325,7650,5325,7950,5325
72.72,790,37,40,28,20,22,0,0,425,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
72.87,795,39,39,28,20,22,0,0,4,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.54,800,37,40,28,20,22,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.87,805,41,39,28,20,22,0,0,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5325
74.1,810,38,41,28,20,22,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.12,815,38,42,28,20,22,0,0,0,0,3225,7650,5250,7425,5325,7650,5250,7950,5250
73.62,820,38,41,28,20,22,0,0,431,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
73.5,825,37,42,29,20,22,0,0,4,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
73.2,830,37,40,29,20,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
73.41,835,37,41,29,20,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
72.78,840,37,41,29,20,22,0,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
72.54,845,38,40,29,20,22,0,0,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5325
74.1,850,37,42,29,20,22,0,0,1040.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
68.22,855,38,41,29,20,22,0,0,4,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
69.96,860,39,41,29,20,22,0,0,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5325
73.44,865,38,41,29,20,22,0,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
72.6,870,37,41,29,20,22,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
72.54,875,37,42,29,20,23,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
74.49,880,38,41,29,20,23,0,0,1285.5,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
71.46,885,38,41,29,20,23,0,0,4,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
68.07,890,39,42,29,20,23,0,0,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5325
69.81,895,39,41,29,20,23,0,0,0,0,3150,7575,5250,7500,5325,7575,5325,8025,5250
70.38,900,36,41,29,20,23,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
73.5,905,38,41,29,20,23,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
73.98,910,38,41,29,20,23,0,0,445.5,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
72.87,915,37,43,29,20,23,0,0,4,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
73.98,920,39,43,29,20,23,0,0,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
71.4,925,38,41,29,20,23,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.98,930,36,42,29,20,23,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
62.16,935,40,39,29,20,23,0,0,0,0,3225,7650,5250,7500,5400,7650,5250,8025,5250
62.58,940,39,39,29,20,23,0,0,449,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
73.05,945,39,41,29,20,23,0,0,4,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
72.57,950,39,41,29,20,23,0,0,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
73.23,955,37,42,29,20,23,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
73.02,960,38,40,29,20,23,0,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
61.83,965,37,42,29,20,23,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
62.4,970,36,42,29,20,23,0,0,454.5,0,3150,7650,5325,7500,5400,7650,5250,7950,5325
65.01,975,38,40,29,20,23,0,0,4,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
72.54,980,37,42,29,20,23,0,0,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5325
72.69,985,38,40,29,20,23,0,0,0,0,3225,7650,5325,7500,5400,7650,5325,8025,5325
73.08,990,38,40,29,20,23,0,0,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
71.97,995,36,43,29,20,23,0,0,0,0,3225,7575,5325,7500,5400,7575,5325,7950,5325
71.19,1000,36,43,29,20,23,0,0,461,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
60.9,1005,40,38,29,20,23,0,0,4,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
62.37,1010,38,41,29,20,23,0,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
72.75,1015,39,39,29,20,23,0,0,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
72.48,1020,39,39,29,20,23,0,0,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
